0.35,0.626018,0.56709,2.1872,1.367537
0.35,0.658538,0.56709,2.214885,1.32296
0.3,0.691058,0.611264,2.244634,1.280893
0.35,0.682927,0.611817,2.218439,1.177613
0.45,0.715447,0.642739,2.209704,1.121933
0.525,0.723578,0.658476,2.1953,1.08084
0.6,0.731709,0.674213,2.194941,1.021319
0.7,0.739836,0.690226,2.178323,0.94406
0.6,0.658538,0.599669,2.117232,0.904465
0.65,0.658538,0.585312,2.060095,0.877086
0.65,0.650407,0.600221,2.032162,0.859664
0.65,0.658537,0.600221,1.9835,0.842125
0.65,0.666667,0.600221,1.906467,0.807187
0.65,0.674796,0.600221,1.882399,0.768959
0.7,0.658536,0.593319,1.83275,0.767
0.75,0.642276,0.586416,1.765888,0.767
0.75,0.601625,0.54169,1.701787,0.767
0.75,0.585367,0.571507,1.59819,0.789117
0.8,0.617887,0.557151,1.523941,0.80547
0.85,0.560975,0.498067,1.465763,0.821699
0.85,0.536585,0.498067,1.351994,0.830435
0.85,0.504065,0.453341,1.277875,0.841223
0.85,0.487804,0.453341,1.1765,0.848577
0.85,0.479676,0.438432,1.082501,0.863677
0.85,0.422764,0.393705,1.023674,0.920218
0.8,0.406505,0.363335,0.972107,1.003882
0.8,0.390244,0.363335,0.915562,1.096199
0.8,0.325204,0.288791,0.884409,1.174061
0.8,0.325204,0.288791,0.835984,1.272304
0.9,0.268294,0.260077,0.79575,1.37625
0.9,0.252033,0.215351,0.727846,1.45884
0.9,0.268294,0.245168,0.683615,1.50933
0.9,0.243902,0.245168,0.680694,1.590627
0.8,0.199187,0.199337,0.682194,1.675502
0.7,0.154473,0.153506,0.682194,1.767227
0.75,0.146342,0.094423,0.684093,1.838836
0.7,0.09756,0.078962,0.689484,1.91204
0.6,0.073171,0.04804,0.738333,1.9376
0.5,0.040651,0.032027,0.766347,1.987101
0.6,0.06504,0.04804,0.788843,2.086017
0.475,0.052845,0.046659,0.841087,2.134081
0.35,0.040651,0.045279,0.901902,2.163472
0.33,0.073171,0.071894,0.981227,2.17321
0.31,0.105691,0.098509,1.070963,2.1778
0.29,0.138211,0.125124,1.143594,2.181277
0.27,0.170731,0.151739,1.205195,2.188726
0.25,0.203251,0.178355,1.277947,2.231549
0.2,0.247967,0.215075,1.328974,2.279961
0.15,0.292684,0.251795,1.382896,2.305445
0.2,0.317073,0.282165,1.477252,2.306811
0.15,0.349593,0.31143,1.551972,2.306811
0.15,0.422764,0.385975,1.634007,2.306811
0.2,0.495935,0.386527,1.708767,2.287811
0.15,0.455284,0.400883,1.765062,2.276
0.2,0.479676,0.416345,1.812155,2.263796
0.1,0.560975,0.489785,1.846875,2.248985
0.2,0.577236,0.490889,1.969342,2.228413
0.15,0.512196,0.475428,2.045044,2.136875
0.15,0.601625,0.535064,2.17639,2.102339
0.15,0.593498,0.535064,2.238737,2.057061
0.15,0.609756,0.549972,2.270304,2.027364
0.15,0.626018,0.564881,2.292474,1.909893
0.175,0.646344,0.580066,2.293954,1.821226
0.2,0.666669,0.595251,2.285437,1.722375
0.3,0.650407,0.596356,2.286393,1.690861
0.35,0.650407,0.581999,2.287068,1.645244
0.3,0.626018,0.566538,2.288587,1.520048
0.25,0.626018,0.551077,2.286092,1.412448
0.35,0.593498,0.552181,2.280025,1.26363
0.45,0.593498,0.538377,2.276795,1.19075
0.45,0.577236,0.508559,2.263519,1.109722
0.35,0.552847,0.492546,2.255273,1.013388
0.35,0.544716,0.477637,2.246831,0.934974
0.375,0.514906,0.453065,2.239844,0.860478
0.4,0.485096,0.428493,2.213442,0.766055
0.425,0.455285,0.40392,2.184786,0.665734
0.45,0.425475,0.379348,2.149285,0.638375
0.475,0.395665,0.354776,2.097171,0.614713
0.5,0.365854,0.330204,2.061452,0.601402
0.575,0.317074,0.286306,2.040811,0.601103
0.65,0.268294,0.242408,2.004832,0.618125
0.7,0.300814,0.272777,1.982314,0.6395
0.75,0.276422,0.258421,1.877478,0.68166
0.75,0.284553,0.258421,1.817631,0.738309
0.8,0.300814,0.273882,1.770694,0.816497
0.8,0.317073,0.3037,1.739362,0.854309
0.85,0.349593,0.319161,1.684723,0.897072
0.85,0.382113,0.348978,1.638154,0.975806
0.85,0.382113,0.363887,1.632,1.033912
0.85,0.439025,0.393705,1.6295,1.120663
0.85,0.471545,0.423523,1.6205,1.227391
0.9,0.479676,0.438984,1.616,1.31975
0.8,0.479676,0.43788,1.614234,1.43869
0.8,0.495935,0.452789,1.612399,1.507419
0.75,0.544716,0.496963,1.587104,1.584359
0.75,0.560975,0.511872,1.533519,1.697078
0.7,0.577236,0.541137,1.496824,1.791618
0.75,0.609756,0.556599,1.4771,1.899511
0.75,0.658538,0.601325,1.470824,1.991816
0.65,0.626018,0.585312,1.449574,2.15775
0.6,0.658538,0.599669,1.378875,2.2365
0.55,0.691058,0.628934,1.295292,2.267502
0.6,0.699189,0.629486,1.203133,2.268758
0.55,0.691058,0.643843,1.078179,2.272143
0.6,0.715447,0.659304,0.966466,2.272855
0.6,0.723578,0.659304,0.884436,2.272232
0.5,0.731709,0.673109,0.83763,2.24288
0.45,0.77236,0.687465,0.75477,2.18624
0.55,0.756098,0.673661,0.752215,2.098697
0.5,0.715447,0.643291,0.741348,2.003089
0.4,0.723578,0.657096,0.736445,1.923957
0.45,0.707316,0.62783,0.731557,1.870417
0.4,0.723578,0.672004,0.719375,1.766001
0.4,0.756098,0.672004,0.716375,1.655305
0.35,0.682927,0.626726,0.698282,1.53647
0.35,0.674796,0.626726,0.695782,1.430065
0.25,0.691058,0.610712,0.695782,1.318125
0.25,0.707316,0.625621,0.695782,1.227313
0.3,0.650407,0.581447,0.715935,1.146032
0.3,0.617887,0.566538,0.749468,1.067191
0.2,0.642276,0.595251,0.790273,0.995216
0.3,0.634146,0.581447,0.811942,0.919007
0.225,0.626016,0.573164,0.85734,0.769297
0.15,0.617887,0.564881,0.910294,0.652121
0.1,0.536585,0.504694,0.97298,0.606295
0.15,0.520327,0.475428,1.04386,0.572427
0.05,0.487804,0.414688,1.108615,0.544013
0.125,0.45122,0.400607,1.183263,0.536669
0.2,0.414636,0.386527,1.267512,0.527
0.15,0.422764,0.385975,1.369,0.5168
0.1,0.382113,0.325787,1.47175,0.493125
0.1,0.349593,0.310878,1.566329,0.453797
0.15,0.349593,0.31143,1.655676,0.450345
0.2,0.284553,0.252347,1.734102,0.450345
0.2,0.300814,0.252347,1.784287,0.444933
0.2,0.268294,0.237438,1.849007,0.434666
0.2,0.252033,0.222529,1.931984,0.446672
0.1,0.219513,0.191607,2.057464,0.464697
0.15,0.256098,0.214522,2.247575,0.477658
0.2,0.292684,0.237438,2.28275,0.510167
0.25,0.300814,0.252899,2.328114,0.62417
0.25,0.317073,0.282717,2.333832,0.699174
0.3,0.317073,0.283269,2.339206,0.760933
0.35,0.300814,0.283821,2.344111,0.84813
0.4,0.333334,0.299282,2.344741,0.938487
0.35,0.398375,0.358366,2.347901,1.038984
0.4,0.390244,0.373827,2.353229,1.110616
0.45,0.373985,0.329652,2.372677,1.162195
0.5,0.398375,0.360022,2.3745,1.220915
0.55,0.463415,0.42021,2.389125,1.324913
0.55,0.479676,0.42021,2.393407,1.46961
0.55,0.479676,0.435119,2.381711,1.560499
0.6,0.495935,0.45058,2.36225,1.620202
0.65,0.504065,0.451132,2.355037,1.677056
0.7,0.552847,0.51132,2.347294,1.705307
0.7,0.504065,0.466593,2.325328,1.705307
0.7,0.520327,0.496411,2.214326,1.705307
0.7,0.504065,0.466593,2.198384,1.69372
0.8,0.520327,0.482606,2.164611,1.665438
0.75,0.536585,0.496963,2.097875,1.6545
0.8,0.479676,0.43788,2.011615,1.645123
0.8,0.495935,0.43788,1.937706,1.633863
0.8,0.479676,0.452789,1.872685,1.607526
0.85,0.504065,0.453341,1.802182,1.562018
0.85,0.487804,0.453341,1.709367,1.537625
0.85,0.569105,0.453341,1.594447,1.52763
0.85,0.471545,0.423523,1.503763,1.52825
0.9,0.439025,0.409166,1.440625,1.52825
0.883333,0.409214,0.379164,1.351026,1.544333
0.866667,0.379404,0.349163,1.231938,1.573885
0.85,0.349593,0.319161,1.167482,1.595799
0.8,0.317073,0.288791,1.092477,1.615034
0.9,0.292684,0.274986,1.048581,1.626024
0.8,0.256098,0.23661,0.953567,1.631832
0.7,0.219513,0.198233,0.929635,1.639544
0.65,0.170731,0.167863,0.911075,1.671558
0.7,0.178862,0.153506,0.904802,1.771273
0.65,0.105691,0.07841,0.898753,1.802459
0.6,0.105691,0.077858,0.887625,1.857777
0.6,0.105691,0.092766,0.88245,1.91693
0.55,0.073171,0.032579,0.8817,1.978081
0.45,0.075881,0.041414,0.868805,2.025657
0.35,0.078591,0.050248,0.855205,2.101694
0.25,0.081302,0.059083,0.855205,2.118106
0.25,0.154473,0.148537,0.855205,2.119606
0.25,0.170731,0.148537,0.856828,2.121938
0.2,0.170731,0.147985,0.889378,2.145077
0.3,0.235774,0.208724,0.952159,2.156519
0.25,0.276422,0.23799,1.039625,2.156519
0.25,0.243902,0.23799,1.103404,2.157561
0.2,0.252033,0.222529,1.17425,2.182872
0.2,0.382113,0.3418,1.258673,2.185489
0.25,0.390244,0.342352,1.35912,2.192534
0.25,0.439025,0.387079,1.448467,2.201125
0.15,0.463415,0.460519,1.537229,2.21825
0.2,0.504065,0.461071,1.615477,2.219
0.2,0.471545,0.431253,1.686625,2.219363
0.15,0.504065,0.475428,1.766142,2.220453
0.15,0.528455,0.490337,1.846323,2.220453
0.2,0.577236,0.520707,1.894423,2.228703
0.25,0.585367,0.536168,1.933493,2.230203
0.3,0.658538,0.596356,2.036056,2.093702
0.3,0.674796,0.611264,2.100387,2.021745
0.35,0.715447,0.686361,2.120034,2.001292
0.35,0.674796,0.611817,2.211133,1.94506
0.45,0.691058,0.62783,2.281627,1.8845
0.45,0.707316,0.657648,2.308238,1.78194
0.5,0.691058,0.643291,2.308238,1.742118
0.5,0.723578,0.673109,2.310863,1.696104
0.5,0.723578,0.643291,2.328466,1.664851
0.5,0.723578,0.643291,2.307259,1.6177
0.55,0.739836,0.673661,2.288594,1.455258
0.65,0.723578,0.644948,2.285441,1.314544
0.65,0.658538,0.600221,2.238375,1.195
0.6,0.658538,0.58476,2.21025,1.062688
0.65,0.634146,0.570403,2.178158,1.030413
0.7,0.577236,0.526229,2.145818,0.997628
0.7,0.560975,0.51132,2.082045,0.961819
0.75,0.495935,0.452236,2.023018,0.903599
0.75,0.479676,0.437327,1.964625,0.822823
0.75,0.455284,0.422419,1.906186,0.786386
0.85,0.398375,0.363887,1.817918,0.740558
0.85,0.390244,0.348978,1.742294,0.722303
0.85,0.373985,0.33407,1.676654,0.712936
0.85,0.333334,0.304252,1.563924,0.701746
0.8,0.325204,0.288791,1.527913,0.701746
0.8,0.260164,0.244064,1.441945,0.712936
0.8,0.260164,0.244064,1.357679,0.725646
0.8,0.203251,0.184428,1.346883,0.743421
0.8,0.195124,0.184428,1.33196,0.823035
0.725,0.154473,0.123965,1.283549,0.897818
0.65,0.113822,0.063501,1.214145,0.975705
0.65,0.105691,0.07841,1.121666,1.062464
0.55,0.089433,0.092214,1.177903,1.166917
0.5,0.126018,0.128934,1.31883,1.231229
0.45,0.162604,0.165654,1.3789,1.281156
0.4,0.13008,0.120375,1.144099,1.399027
0.35,0.158536,0.149641,1.018125,1.588967
0.3,0.186993,0.178907,1.026188,1.707503
0.25,0.227644,0.193263,1.080279,1.821852
0.2,0.243902,0.20762,1.151681,1.920673
0.15,0.300814,0.266703,1.142648,2.026919
0.15,0.325204,0.281612,1.133615,2.1165
0.1,0.373985,0.340696,1.171318,2.192989
0.15,0.398375,0.363611,1.248822,2.23295
0.2,0.422764,0.386527,1.327733,2.252089
0.2,0.455284,0.401436,1.408522,2.257809
0.2,0.463415,0.461071,1.495625,2.262265
0.25,0.495935,0.416897,1.513042,2.27494
0.25,0.479676,0.431806,1.539176,2.276798
0.25,0.455284,0.431806,1.615319,2.276798
0.15,0.552847,0.475428,1.72025,2.276798
0.25,0.593498,0.536168,1.776131,2.239865
0.2,0.634146,0.565433,1.814331,2.179758
0.25,0.642276,0.580895,1.837048,2.159881
0.35,0.707316,0.626726,1.906266,2.121202
0.35,0.626018,0.581999,2.018922,2.071441
0.45,0.674796,0.612921,2.199648,2.023209
0.45,0.650407,0.612921,2.206468,1.79027
0.55,0.674796,0.628934,2.210195,1.669919
0.5,0.707316,0.643291,2.214509,1.640316
0.4,0.674796,0.612369,2.207168,1.544722
0.5,0.674796,0.613473,2.19072,1.453478
0.5,0.691058,0.628382,2.186175,1.398861
0.6,0.658538,0.599669,2.176125,1.33925
0.7,0.601625,0.556046,2.166,1.25825
0.6,0.560975,0.510215,2.16375,1.160072
0.65,0.593498,0.540585,2.14772,1.073206
0.65,0.609756,0.555494,2.121573,1.021115
0.7,0.560975,0.51132,2.104858,0.985325
0.75,0.536585,0.482054,2.071046,0.941325
0.7,0.495935,0.466593,2.030759,0.889168
0.65,0.463415,0.421314,1.984933,0.848375
0.7,0.487804,0.451684,1.95782,0.7825
0.65,0.398375,0.361679,1.913017,0.744668
0.6,0.365854,0.3164,1.835677,0.744225
0.65,0.325204,0.316952,1.765768,0.73542
0.575,0.296749,0.286306,1.703333,0.733
0.5,0.268294,0.25566,1.574354,0.73655
0.55,0.227644,0.211485,1.473204,0.747137
0.65,0.203251,0.182772,1.382347,0.756578
0.575,0.203251,0.181944,1.256466,0.778055
0.5,0.203251,0.181115,1.140512,0.932483
0.45,0.146342,0.120928,1.096392,0.991178
0.45,0.081302,0.076201,1.064691,1.078482
0.35,0.105691,0.075097,1.045913,1.183279
0.4,0.060976,0.045831,1.040972,1.268706
0.45,0.016262,0.016565,1.02525,1.297314
0.45,0.040651,0.016565,1.012625,1.334458
0.5,0.03252,0.032027,1.012,1.446489
0.6,0.056909,0.04804,1.012,1.54566
0.65,0.06504,0.063501,1.012,1.615947
0.75,0.089433,0.094423,1.099119,1.622068
0.75,0.178862,0.154059,1.23099,1.637806
0.8,0.178862,0.154611,1.254209,1.646239
0.8,0.211382,0.199337,1.292984,1.683662
0.8,0.211382,0.184428,1.326967,1.798611
0.8,0.317073,0.288791,1.427985,1.844236
0.85,0.357724,0.319161,1.567768,1.847647
0.85,0.333334,0.304252,1.71606,1.850651
0.8,0.414636,0.378244,1.809651,1.854018
0.85,0.422764,0.378796,1.895979,1.870921
0.85,0.447156,0.393705,1.962311,1.905339
0.85,0.455284,0.408614,2.067981,1.966402
0.85,0.422764,0.393705,2.125375,2.061467
0.8,0.398375,0.363335,2.14335,2.119246
0.8,0.463415,0.422971,2.14335,2.212789
0.8,0.479676,0.43788,2.142565,2.2542
0.75,0.504065,0.452236,2.140213,2.35433
0.75,0.512196,0.452236,2.064852,2.4095
0.75,0.528455,0.482054,1.968424,2.42275
0.7,0.609756,0.541137,1.837969,2.435546
0.7,0.609756,0.541137,1.743335,2.442906
0.6,0.585367,0.540033,1.661635,2.443048
0.65,0.609756,0.555494,1.574082,2.441548
0.55,0.626016,0.569299,1.481037,2.441548
0.45,0.642276,0.583103,1.393296,2.441548
0.55,0.658538,0.584208,1.310947,2.446399
0.45,0.658538,0.583103,1.232745,2.450625
0.45,0.658538,0.583103,1.130119,2.434428
0.55,0.642276,0.584208,1.066825,2.423935
0.5,0.609756,0.553838,0.913726,2.415576
0.45,0.577236,0.523468,0.815469,2.399366
0.4,0.520327,0.478189,0.788125,2.354516
0.35,0.504065,0.447819,0.788125,2.274269
0.4,0.479676,0.418553,0.771626,2.145201
0.3,0.463415,0.417449,0.763843,2.063684
0.25,0.398375,0.357261,0.765017,1.975375
0.35,0.382113,0.343457,0.771156,1.862
0.35,0.349593,0.313639,0.791257,1.735784
0.4,0.365854,0.3291,0.80775,1.605581
0.325,0.308944,0.276091,0.819812,1.502063
0.25,0.252033,0.223081,0.877036,1.424773
0.3,0.260164,0.238542,0.93975,1.356333
0.35,0.186993,0.16455,0.973141,1.24908
0.45,0.162604,0.135837,1.000729,1.156399
0.5,0.154473,0.136389,1.027324,0.983297
0.45,0.170731,0.135837,1.054749,0.869002
0.5,0.178862,0.151298,1.11093,0.83812
0.625,0.182927,0.152678,1.132,0.837625
0.75,0.186993,0.154059,1.254833,0.835625
0.7,0.219513,0.183324,1.380849,0.826114
0.6,0.243902,0.212038,1.495481,0.833138
0.5,0.300814,0.240751,1.604608,0.838192
0.45,0.317073,0.284925,1.813455,0.848146
0.5,0.349593,0.300387,1.914071,0.856875
0.55,0.317073,0.28603,1.951721,0.954236
0.5,0.398375,0.360022,2.005546,1.082948
0.4,0.455284,0.388736,2.023778,1.152568
0.5,0.495935,0.449475,2.030111,1.267732
0.5,0.479676,0.434567,2.054715,1.45066
0.45,0.528455,0.478741,2.067589,1.552021
0.45,0.560975,0.49365,2.108517,1.657573
0.4,0.609756,0.567642,2.125565,1.723891
0.45,0.609756,0.553285,2.122276,1.786609
0.55,0.626018,0.584208,2.122276,1.898261
0.45,0.642276,0.583103,2.113248,1.999265
0.45,0.682927,0.62783,2.01553,2.090226
0.4,0.723578,0.657096,1.878462,2.141602
0.45,0.77236,0.687465,1.804316,2.154295
0.45,0.739836,0.672557,1.676021,2.154295
0.45,0.723578,0.672557,1.60843,2.151795
0.475,0.695124,0.63556,1.601651,2.122865
0.5,0.666669,0.598564,1.573375,1.983208
0.55,0.658538,0.599117,1.537729,1.915353
0.55,0.674796,0.614025,1.524581,1.838513
0.5,0.691058,0.628382,1.512314,1.706308
0.6,0.666669,0.599669,1.459657,1.659688
0.6,0.642276,0.58476,1.447136,1.548327
0.65,0.609756,0.555494,1.447136,1.458489
0.7,0.577236,0.526229,1.446284,1.431
0.7,0.552847,0.51132,1.433468,1.338868
0.75,0.528455,0.482054,1.430861,1.141151
0.75,0.560975,0.496963,1.413341,1.045297
0.85,0.520327,0.46825,1.408867,0.981261
0.8,0.463415,0.422971,1.403463,0.929718
0.75,0.471545,0.437327,1.382923,0.845514
0.8,0.422764,0.393153,1.35831,0.799563
0.85,0.414636,0.378796,1.301372,0.748288
0.85,0.365854,0.33407,1.219542,0.741
0.85,0.317073,0.289343,1.196125,0.741
0.85,0.276422,0.244616,1.179817,0.741
0.8,0.252033,0.244064,1.163084,0.75375
0.8,0.268294,0.244064,1.148625,0.826761
0.75,0.203251,0.168967,1.116072,0.915931
0.7,0.195124,0.183324,1.079072,0.984387
0.75,0.138211,0.124241,1.016979,1.059588
0.7,0.073171,0.064053,0.94765,1.22425
0.6,0.073171,0.062949,0.914987,1.276562
0.5,0.077236,0.069299,0.906316,1.344977
0.4,0.081302,0.075649,0.897866,1.439872
0.4,0.105691,0.105467,0.890651,1.525553
0.4,0.154473,0.120375,0.882899,1.622944
0.35,0.13008,0.104914,0.881266,1.726375
0.3,0.138211,0.119271,0.881266,1.811091
0.2,0.186993,0.162893,0.88361,1.9145
0.2,0.235774,0.20762,0.901268,1.961435
0.15,0.260164,0.221977,0.972917,1.976549
0.15,0.268294,0.236886,1.072881,2.00176
0.15,0.333334,0.296521,1.107212,2.098482
0.15,0.341465,0.296521,1.138915,2.186459
0.2,0.439025,0.401436,1.210679,2.293242
0.15,0.439025,0.400883,1.290875,2.304872
0.05,0.414636,0.38487,1.375003,2.312044
0.1,0.430895,0.385422,1.468091,2.326074
0.15,0.390244,0.326339,1.530822,2.3403
0.2,0.300814,0.267256,1.569563,2.344725
0.25,0.365854,0.327443,1.65165,2.345
0.2,0.349593,0.326891,1.728,2.345
0.3,0.333334,0.298178,1.776129,2.345
0.3,0.365854,0.298178,1.835098,2.345
0.325,0.35366,0.305908,1.872443,2.294291
0.35,0.341465,0.313639,1.923197,2.274832
0.35,0.317073,0.283821,1.986008,2.190635
0.38,0.310569,0.275207,2.166961,2.112959
0.41,0.304065,0.266593,2.187,1.935433
0.44,0.297561,0.257979,2.207687,1.791125
0.47,0.291057,0.249365,2.2585,1.631566
0.5,0.284553,0.240751,2.28,1.5305
0.55,0.284553,0.241303,2.28,1.409449
0.65,0.308944,0.272225,2.24125,1.363117
0.75,0.333334,0.303147,2.234228,1.313625
0.75,0.325204,0.288239,2.240831,1.3095
0.85,0.276422,0.259525,2.236375,1.3095
0.8,0.300814,0.273882,2.235825,1.334453
0.8,0.333334,0.318609,2.234255,1.373453
0.8,0.390244,0.363335,2.236375,1.372375
0.8,0.406505,0.363335,2.241103,1.372
0.8,0.390244,0.348426,2.241375,1.374375
0.8,0.495935,0.43788,2.235677,1.376425
0.75,0.487804,0.437327,2.22982,1.377702
0.8,0.520327,0.452789,2.204795,1.396526
0.8,0.504065,0.452789,2.124301,1.427
0.8,0.552847,0.527333,2.071481,1.463692
0.7,0.536585,0.481502,2.031448,1.554309
0.7,0.528455,0.496411,1.959613,1.727895
0.7,0.585367,0.526229,1.86455,1.847716
0.7,0.601625,0.556046,1.783708,1.913475
0.65,0.650407,0.585312,1.705949,1.931221
0.6,0.699189,0.629486,1.625375,1.942125
0.65,0.739836,0.659856,1.55105,1.9745
0.75,0.756098,0.690779,1.513086,2.013075
0.65,0.764229,0.689674,1.438211,2.104744
0.55,0.77236,0.68857,1.314638,2.142919
0.5,0.756098,0.688018,1.215485,2.183798
0.4,0.739836,0.672004,1.09311,2.187
0.4,0.77236,0.686913,1.062919,2.187
0.45,0.77236,0.687465,1.023569,2.183581
0.4,0.691058,0.642187,0.965766,2.168278
0.5,0.658538,0.598564,0.927655,2.090958
0.45,0.658538,0.612921,0.869639,2.011038
0.45,0.674796,0.612921,0.771625,1.968212
0.433333,0.653116,0.592858,0.7655,1.870592
0.416667,0.631436,0.572796,0.764165,1.763387
0.4,0.609756,0.552733,0.758255,1.684392
0.35,0.560975,0.507454,0.747411,1.585677
0.25,0.520327,0.476532,0.744875,1.488382
0.25,0.512196,0.461623,0.734072,1.375051
0.25,0.447156,0.401988,0.731286,1.274571
0.2,0.414636,0.386527,0.731286,1.187528
0.2,0.390244,0.356709,0.731286,1.105151
0.3,0.390244,0.342904,0.73508,1.036647
0.225,0.353658,0.289895,0.795115,0.913956
0.15,0.317073,0.236886,0.85725,0.818125
0.25,0.243902,0.223081,0.908867,0.70915
0.3,0.211382,0.178907,0.96535,0.597242
0.325,0.150407,0.127002,1.039125,0.566
0.35,0.089433,0.075097,1.188854,0.566
0.45,0.121953,0.106019,1.249958,0.566
0.55,0.089433,0.077305,1.318625,0.563625
0.5,0.154473,0.136389,1.42133,0.5875
0.5,0.138211,0.12148,1.525692,0.5875
0.6,0.186993,0.152402,1.603287,0.587584
0.6,0.178862,0.152402,1.659863,0.600809
0.7,0.199187,0.17587,1.714338,0.6045
0.8,0.219513,0.199337,1.769,0.6045
0.7,0.243902,0.228051,1.816829,0.6045
0.75,0.252033,0.213694,1.822917,0.654788
0.7,0.268294,0.24296,1.86904,0.766125
0.7,0.252033,0.228051,1.989429,0.828559
0.6,0.260164,0.241855,2.074751,0.9299
0.55,0.300814,0.271121,2.1035,1.085916
0.566667,0.327914,0.301123,2.105188,1.214497
0.583333,0.355013,0.331125,2.118763,1.343972
0.6,0.382113,0.361126,2.13486,1.499439
0.525,0.422764,0.390116,2.147,1.650439
0.45,0.463415,0.419105,2.147,1.770588
0.4,0.5,0.455826,2.171875,1.903692
0.35,0.536585,0.492546,2.1765,1.99273
0.4,0.544716,0.493098,2.1765,2.023831
0.45,0.560975,0.508559,2.1765,2.072095
0.45,0.601625,0.538377,2.123375,2.138652
0.4,0.609756,0.552733,1.897321,2.188574
0.45,0.626018,0.568194,1.818145,2.24275
0.375,0.658538,0.604638,1.749358,2.255
0.3,0.691058,0.641082,1.661339,2.2585
0.35,0.715447,0.671452,1.545988,2.271315
0.4,0.739836,0.701822,1.471,2.271419
0.45,0.707316,0.657648,1.460213,2.25673
0.45,0.739836,0.672557,1.451084,2.22343
0.45,0.739836,0.672557,1.442153,2.19775
0.5,0.77236,0.717835,1.437847,2.137629
0.4,0.80488,0.73164,1.435588,2.008343
0.475,0.80488,0.725014,1.432,1.872179
0.55,0.80488,0.718388,1.432,1.723512
0.6,0.723578,0.659304,1.432,1.637018
0.6,0.756098,0.674213,1.438609,1.576978
0.55,0.731709,0.658752,1.465679,1.478205
0.65,0.658538,0.61513,1.49,1.41175
0.7,0.699189,0.630591,1.501547,1.209197
0.65,0.650407,0.585312,1.513866,1.10498
0.7,0.626018,0.570955,1.5145,0.990472
0.7,0.585367,0.526229,1.508157,0.877572
0.75,0.552847,0.511872,1.480289,0.78629
0.75,0.569105,0.511872,1.467329,0.71657
0.75,0.552847,0.467145,1.435805,0.678979
0.8,0.463415,0.452789,1.407325,0.630875
0.8,0.479676,0.43788,1.388992,0.567025
0.85,0.471545,0.423523,1.370415,0.541125
0.8,0.382113,0.363335,1.311847,0.541
0.85,0.373985,0.33407,1.252666,0.541
0.85,0.357724,0.319161,1.174665,0.541125
0.8,0.300814,0.258973,1.063037,0.550882
0.8,0.260164,0.244064,1.001912,0.571382
0.8,0.260164,0.214246,0.929315,0.617717
0.75,0.235774,0.198785,0.901696,0.728535
0.65,0.170731,0.152954,0.886816,0.846771
0.725,0.162602,0.138874,0.87564,0.915235
0.8,0.154473,0.124793,0.841406,1.009323
0.7,0.121953,0.10878,0.825712,1.12191
0.65,0.113822,0.108227,0.82545,1.241569
0.6,0.105691,0.092766,0.833775,1.356625
0.65,0.121953,0.108227,0.844524,1.467519
0.65,0.203251,0.167863,0.845024,1.554218
0.65,0.178862,0.152954,0.854975,1.633553
0.6,0.227644,0.18222,0.861105,1.71306
0.5,0.252033,0.210933,0.867992,1.811692
0.45,0.235774,0.210381,0.873447,1.915151
0.35,0.276422,0.239094,0.889346,2.022005
0.4,0.333334,0.299282,0.922279,2.07805
0.45,0.333334,0.299834,0.960765,2.087376
0.425,0.365854,0.33683,1.093164,2.109101
0.4,0.398375,0.373827,1.213429,2.135456
0.3625,0.422764,0.395776,1.246293,2.209818
0.325,0.447155,0.417725,1.312246,2.249638
0.2875,0.471545,0.439674,1.3935,2.249638
0.25,0.495935,0.461623,1.462709,2.253834
0.35,0.536585,0.492546,1.531517,2.318321
0.25,0.560975,0.50635,1.579039,2.358854
0.3,0.626018,0.566538,1.627555,2.355136
0.3,0.626018,0.566538,1.652453,2.319349
0.2,0.593498,0.535616,1.700486,2.246138
0.2,0.552847,0.490889,1.745,2.236568
0.25,0.577236,0.50635,1.745,2.234183
0.25,0.536585,0.476532,1.745,2.193397
0.15,0.536585,0.490337,1.732905,2.099081
0.175,0.491871,0.445886,1.717857,2.01535
0.2,0.447156,0.401436,1.726119,1.943867
0.2,0.414636,0.371618,1.721551,1.874515
0.2,0.398375,0.356709,1.715831,1.74497
0.15,0.382113,0.341248,1.715528,1.649447
0.1,0.300814,0.266151,1.718915,1.540856
0.15,0.260164,0.236886,1.719915,1.347794
0.2,0.219513,0.192711,1.737896,1.278608
0.25,0.170731,0.163446,1.740896,1.171018
0.25,0.178862,0.163446,1.745573,1.087376
0.25,0.13008,0.118719,1.75628,0.999906
0.35,0.105691,0.104914,1.809939,0.91453
0.35,0.121953,0.104914,1.833811,0.833777
0.45,0.138211,0.135837,1.864488,0.772512
0.5,0.154473,0.136389,1.886521,0.755917
0.625,0.146342,0.130315,1.908145,0.748335
0.75,0.138211,0.124241,1.929896,0.74568
0.8,0.146342,0.139702,1.955188,0.74568
0.75,0.178862,0.154059,2.010813,0.751185
0.8,0.195124,0.154611,2.051621,0.810637
0.75,0.154473,0.13915,2.105108,0.938398
0.8,0.300814,0.258973,2.182858,1.028875
0.8,0.292684,0.273882,2.212061,1.118704
0.8,0.292684,0.258973,2.224994,1.213804
0.8,0.284553,0.258973,2.226542,1.309144
0.8,0.300814,0.273882,2.226542,1.395801
0.7,0.292684,0.272777,2.228885,1.453729
0.7,0.325204,0.287686,2.229321,1.642405
0.7,0.349593,0.317504,2.229241,1.754
